item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q423644	Ali Qushji	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q429207	James Paget	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q430178	Doctor Doom	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q433337	Linda M. Godwin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q434805	Augusto Boal	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q435001	Xiangzhong Yang	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q435188	Dorothea Orem	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q436039	Thomas Addison	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q436585	Antonio Sánchez de Bustamante y Sirven	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q437060	Ushakov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q438507	Henry Darcy	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q439693	Lionel Logue	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q441382	Christine Ladd-Franklin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q444237	Honoré Théodoric d'Albert de Luynes	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q446546	François Tavenas	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q449487	Florence R. Sabin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q452116	Julia Hall Browman Robinson	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q454146	Amanda Simpson	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q458966	Auguste Ambroise Tardieu	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q458991	Jennifer Miller	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q459171	Judith Reisman	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q459333	Michael Newton	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q461624	Kristian Birkeland	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q463891	Virginia Apgar	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q469231	Dorothy Hansine Andersen	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q469371	Henry Heimlich	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q470527	list of contributors to Marxist theory	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q471472	Sal Khan	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q471973	Amir Ansari	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q481455	Abu-Shama al-Maqdissí	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q488200	Fethullah Gülen	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q502136	Andrei Vostrikov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q505129	Paul Séjourné	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q512195	Scott Reuben	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q512902	William Bates	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q514079	Heinrich Rantzau	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q516774	Stuart Hameroff	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q521350	Nicolas Minorsky	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q524307	Yuri A. Pobedonoscev	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q526022	František Křižík	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q528647	S. Yizhar	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q529580	Linda Williams	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q533306	Randall Forsberg	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q537251	Ruslan Khasbulatov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q537665	Leopoldo Máximo Falicov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q538771	Hugh H. Young	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q539513	Thida Thavornseth	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q544915	Louis-Antoine Ranvier	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q548003	Cheick Modibo Diarra	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q548185	Moshe Arens	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q552273	Ahmed Zaki Abu Shadi	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q553690	Edward Battersby Bailey	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q554074	Alexander Nadiradze	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q557382	Elias Tillandz	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q563537	Elias Chacour	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q568161	David Kay	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q568595	Jörgen Zoega	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q572001	Charles David Keeling	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q574044	Yang Yunsong	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q577175	Albert Bentzel-Sternau	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q577704	Nikolai Nadezhdin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q579171	Sarakhsi	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q583346	Giancarlo Rastelli	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q588120	Robert Jarvik	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q589600	Dan Jacobo Beninson	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q594808	Józef Kosacki	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q596614	list of art historians	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q602912	Antonio Luna	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q607358	Innocenzo Manzetti	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q608197	Sterling Professor	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q611121	Morton Deutsch	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q612587	Ruben Zaryan	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q612949	Levon Ter-Petrosyan	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q620609	Ivars Knēts	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q621458	Alex Comfort	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q623624	T. Keith Glennan	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q636905	Gholamhossein Mosaheb	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q639831	Franz Halberg	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q641025	Edward Augustus Bond	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q642451	Walter Charles Langer	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q644585	Roy Amara	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q647141	Robert Fisher Tomes	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q651838	Geoff Lawton	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q663131	Daniel Elmer Salmon	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q669448	Kerim Kerimov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q672790	Jan Hanusz	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q675402	Raoul Bensaude	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q676868	Said ibn Aamir al-Jumahi	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q677597	Charles A. Becker	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q679010	James Maxlow	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q687043	Mahmut Ustaosmanoğlu	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q704639	Rodolfo Neri Vela	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q705089	John Fiske	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q705673	Q705673	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q706034	James Ewing	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q706319	Marinus of Tyre	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q707186	Joseph Wharton	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q707230	Kenneth Hsu	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q708284	Paweł Strzelecki	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q709960	John Whitehurst	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q710619	Judah Folkman	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q712677	H. W. F. Saggs	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q715790	Jakub Karol Parnas	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q715989	Mohammad Bahr al-Ulloum	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q717543	Arvo Ylppö	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q721704	Cesare Ripa	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q722390	Karl Gordon Henize	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q724746	Francesco Sansovino	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q730194	John Gorrie	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q731829	Christiaan Snouck Hurgronje	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q732478	Thomas Adams	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q733410	Horace Wells	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q738649	Hamdallah Mustawfi	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q742217	Gleb Kotelnikov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q744150	Niccolò da Reggio	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q747874	Tytus Maksymilian Huber	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q749845	Roger K. Crouch	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q751765	Astronomer Royal for Scotland	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q764789	Gregory S. Paul	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q768616	Q768616	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q771229	Allan Snyder	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q779391	list of cryptographers	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q787868	David Peakall	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q816499	Ben Goldacre	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q816854	list of chemists	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q817314	Bening	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q817749	Benjamin Wilson	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q822661	Jorge E. Galán	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q822666	Hamao Umezawa	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q822668	Bernard Pyne Grenfell	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q827502	Bert Vogelstein	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q828077	Berthold Vogl	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q835623	list of female scientists	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q838076	Professor X	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q848305	Gábor Bossányi	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q852317	list of Nobel laureates in Physics	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q855326	Bian Que	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q855748	Błażej Śliwiński	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q857180	list of economists	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q864482	Biologische Bundesanstalt für Land- und Forstwirtschaft	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q865017	Mister Fantastic	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q865089	list of female Nobel laureates	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q866811	Q866811	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q869201	Q869201	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q871380	Q871380	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q887720	José Serrato	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q891710	Stephen Friend	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q893687	Boris Vladimirtsov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q895160	Bountiem Phissamay	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q901070	Richard Kirwan	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q903208	Frederick Guthrie	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q903680	György Demeter	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q907534	Albert L. Lehninger	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q910047	list of biologists	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q918443	Geoffrey A. Landis	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q920841	Robert Dilts	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q921450	Edward Lawry Norton	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q922708	Bruce Edwards Ivins	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q924323	Povl Ole Fanger	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q926941	Stephen C. Meyer	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q928554	Henri-Alexandre Danlos	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q930425	Clay Shirky	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q933545	Thomas Wedgwood	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q934295	François Fresneau de La Gataudière	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q938350	Carlos I. Noruega	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q945301	Hans Ramberg	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q946570	Landell de Moura	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q946774	Henryk Arctowski	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q948447	Leon Kass	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q948941	Vasily Mishin	http://www.wikidata.org/entity/Q901	scientist
