item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q64224	Opfikon	http://www.wikidata.org/entity/Q72	Zürich
http://www.wikidata.org/entity/Q64857	Maur	http://www.wikidata.org/entity/Q72	Zürich
http://www.wikidata.org/entity/Q64869	Fällanden	http://www.wikidata.org/entity/Q72	Zürich
http://www.wikidata.org/entity/Q66062	Stallikon	http://www.wikidata.org/entity/Q72	Zürich
http://www.wikidata.org/entity/Q66633	Kilchberg	http://www.wikidata.org/entity/Q72	Zürich
http://www.wikidata.org/entity/Q66678	Uitikon	http://www.wikidata.org/entity/Q72	Zürich
http://www.wikidata.org/entity/Q67894	Rümlang	http://www.wikidata.org/entity/Q72	Zürich
http://www.wikidata.org/entity/Q68210	Adliswil	http://www.wikidata.org/entity/Q72	Zürich
http://www.wikidata.org/entity/Q69109	Urdorf	http://www.wikidata.org/entity/Q72	Zürich
http://www.wikidata.org/entity/Q69148	Schlieren	http://www.wikidata.org/entity/Q72	Zürich
http://www.wikidata.org/entity/Q69374	Wallisellen	http://www.wikidata.org/entity/Q72	Zürich
http://www.wikidata.org/entity/Q69963	Oberengstringen	http://www.wikidata.org/entity/Q72	Zürich
http://www.wikidata.org/entity/Q218691	Zollikon	http://www.wikidata.org/entity/Q72	Zürich
http://www.wikidata.org/entity/Q155	Brazil	http://www.wikidata.org/entity/Q77	Uruguay
http://www.wikidata.org/entity/Q414	Argentina	http://www.wikidata.org/entity/Q77	Uruguay
http://www.wikidata.org/entity/Q5262	Riehen	http://www.wikidata.org/entity/Q78	Basel
http://www.wikidata.org/entity/Q61909	Weil am Rhein	http://www.wikidata.org/entity/Q78	Basel
http://www.wikidata.org/entity/Q64665	Birsfelden	http://www.wikidata.org/entity/Q78	Basel
http://www.wikidata.org/entity/Q64727	Allschwil	http://www.wikidata.org/entity/Q78	Basel
http://www.wikidata.org/entity/Q66191	Muttenz	http://www.wikidata.org/entity/Q78	Basel
http://www.wikidata.org/entity/Q69030	Münchenstein	http://www.wikidata.org/entity/Q78	Basel
http://www.wikidata.org/entity/Q69621	Binningen	http://www.wikidata.org/entity/Q78	Basel
http://www.wikidata.org/entity/Q69747	Reinach	http://www.wikidata.org/entity/Q78	Basel
http://www.wikidata.org/entity/Q70036	Bottmingen	http://www.wikidata.org/entity/Q78	Basel
http://www.wikidata.org/entity/Q83415	Huningue	http://www.wikidata.org/entity/Q78	Basel
http://www.wikidata.org/entity/Q384516	Saint-Louis	http://www.wikidata.org/entity/Q78	Basel
http://www.wikidata.org/entity/Q801	Israel	http://www.wikidata.org/entity/Q79	Egypt
http://www.wikidata.org/entity/Q851	Saudi Arabia	http://www.wikidata.org/entity/Q79	Egypt
http://www.wikidata.org/entity/Q1016	Libya	http://www.wikidata.org/entity/Q79	Egypt
http://www.wikidata.org/entity/Q1049	Sudan	http://www.wikidata.org/entity/Q79	Egypt
http://www.wikidata.org/entity/Q39760	Gaza Strip	http://www.wikidata.org/entity/Q79	Egypt
http://www.wikidata.org/entity/Q620634	Bir Tawil	http://www.wikidata.org/entity/Q79	Egypt
http://www.wikidata.org/entity/Q464955	Windsor	http://www.wikidata.org/entity/Q84	London
http://www.wikidata.org/entity/Q61	Washington, D.C.	http://www.wikidata.org/entity/Q88	Alexandria
http://www.wikidata.org/entity/Q26807	Prince George's County	http://www.wikidata.org/entity/Q88	Alexandria
http://www.wikidata.org/entity/Q107126	Arlington County	http://www.wikidata.org/entity/Q88	Alexandria
http://www.wikidata.org/entity/Q341915	Fairfax County	http://www.wikidata.org/entity/Q88	Alexandria
http://www.wikidata.org/entity/Q12543	Hauts-de-Seine	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q12761	Seine-Saint-Denis	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q12788	Val-de-Marne	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q18102	Saint-Mandé	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q48958	Neuilly-sur-Seine	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q135104	Le Kremlin-Bicêtre	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q135265	Issy-les-Moulineaux	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q160506	Saint-Denis	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q166640	Levallois-Perret	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q172455	Boulogne-Billancourt	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q175999	Le Pré-Saint-Gervais	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q189153	Saint-Cloud	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q193370	Montreuil	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q193819	Vincennes	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q193877	Ivry-sur-Seine	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q193899	Fontenay-sous-Bois	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q193929	Suresnes	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q201982	Clichy	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q205632	Aubervilliers	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q208889	Saint-Ouen-sur-Seine	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q208943	Bagnolet	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q209086	Pantin	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q212274	Nogent-sur-Marne	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q212793	Charenton-le-Pont	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q234728	Vanves	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q234743	Puteaux	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q241021	Montrouge	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q253721	Malakoff	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q256004	Les Lilas	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q274327	Saint-Maurice	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q609134	Joinville-le-Pont	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q640102	Gentilly	http://www.wikidata.org/entity/Q90	Paris
http://www.wikidata.org/entity/Q30	United States of America	http://www.wikidata.org/entity/Q96	Mexico
http://www.wikidata.org/entity/Q242	Belize	http://www.wikidata.org/entity/Q96	Mexico
http://www.wikidata.org/entity/Q774	Guatemala	http://www.wikidata.org/entity/Q96	Mexico
http://www.wikidata.org/entity/Q93022	Roma	http://www.wikidata.org/entity/Q96	Mexico
http://www.wikidata.org/entity/Q199821	Gran Colombia	http://www.wikidata.org/entity/Q96	Mexico
http://www.wikidata.org/entity/Q599455	Melchor de Mencos	http://www.wikidata.org/entity/Q96	Mexico
http://www.wikidata.org/entity/Q1005008	San Andrés, El Petén	http://www.wikidata.org/entity/Q96	Mexico
http://www.wikidata.org/entity/Q1112742	Columbus	http://www.wikidata.org/entity/Q96	Mexico
http://www.wikidata.org/entity/Q2017699	Northern America	http://www.wikidata.org/entity/Q96	Mexico
http://www.wikidata.org/entity/Q2390990	Santa Cruz Barillas	http://www.wikidata.org/entity/Q96	Mexico
http://www.wikidata.org/entity/Q2402405	Santa Ana Huista	http://www.wikidata.org/entity/Q96	Mexico
http://www.wikidata.org/entity/Q1693	North Sea	http://www.wikidata.org/entity/Q97	Atlantic Ocean
http://www.wikidata.org/entity/Q4412	West Africa	http://www.wikidata.org/entity/Q97	Atlantic Ocean
http://www.wikidata.org/entity/Q27381	North Africa	http://www.wikidata.org/entity/Q97	Atlantic Ocean
http://www.wikidata.org/entity/Q27394	Southern Africa	http://www.wikidata.org/entity/Q97	Atlantic Ocean
http://www.wikidata.org/entity/Q66065	Sahel	http://www.wikidata.org/entity/Q97	Atlantic Ocean
http://www.wikidata.org/entity/Q523854	Baetic Depression	http://www.wikidata.org/entity/Q97	Atlantic Ocean
http://www.wikidata.org/entity/Q22583595	Middle Africa	http://www.wikidata.org/entity/Q97	Atlantic Ocean
http://www.wikidata.org/entity/Q123076	Palmyra Atoll	http://www.wikidata.org/entity/Q98	Pacific Ocean
http://www.wikidata.org/entity/Q816	Arizona	http://www.wikidata.org/entity/Q99	California
http://www.wikidata.org/entity/Q824	Oregon	http://www.wikidata.org/entity/Q99	California
http://www.wikidata.org/entity/Q1227	Nevada	http://www.wikidata.org/entity/Q99	California
http://www.wikidata.org/entity/Q58731	Baja California	http://www.wikidata.org/entity/Q99	California
http://www.wikidata.org/entity/Q2360428	Tijuana Municipality	http://www.wikidata.org/entity/Q99	California
http://www.wikidata.org/entity/Q49111	Cambridge	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q49142	Brookline	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q49143	Quincy	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q49196	Newton	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q49199	Somerville	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q54151	Everett	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q54154	Revere	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q54156	Chelsea	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q54170	Winthrop	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q54172	Watertown	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q739428	Milton	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q990957	Chestnut Hill	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q1664345	Needham	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q1758615	Dedham	http://www.wikidata.org/entity/Q100	Boston
http://www.wikidata.org/entity/Q115	Ethiopia	http://www.wikidata.org/entity/Q114	Kenya
http://www.wikidata.org/entity/Q924	Tanzania	http://www.wikidata.org/entity/Q114	Kenya
http://www.wikidata.org/entity/Q958	South Sudan	http://www.wikidata.org/entity/Q114	Kenya
http://www.wikidata.org/entity/Q1036	Uganda	http://www.wikidata.org/entity/Q114	Kenya
http://www.wikidata.org/entity/Q1045	Somalia	http://www.wikidata.org/entity/Q114	Kenya
http://www.wikidata.org/entity/Q1049	Sudan	http://www.wikidata.org/entity/Q114	Kenya
http://www.wikidata.org/entity/Q5505	Lake Victoria	http://www.wikidata.org/entity/Q114	Kenya
http://www.wikidata.org/entity/Q7172	Arab League	http://www.wikidata.org/entity/Q114	Kenya
http://www.wikidata.org/entity/Q114	Kenya	http://www.wikidata.org/entity/Q115	Ethiopia
http://www.wikidata.org/entity/Q958	South Sudan	http://www.wikidata.org/entity/Q115	Ethiopia
http://www.wikidata.org/entity/Q977	Djibouti	http://www.wikidata.org/entity/Q115	Ethiopia
http://www.wikidata.org/entity/Q986	Eritrea	http://www.wikidata.org/entity/Q115	Ethiopia
http://www.wikidata.org/entity/Q1045	Somalia	http://www.wikidata.org/entity/Q115	Ethiopia
http://www.wikidata.org/entity/Q1049	Sudan	http://www.wikidata.org/entity/Q115	Ethiopia
http://www.wikidata.org/entity/Q7172	Arab League	http://www.wikidata.org/entity/Q115	Ethiopia
http://www.wikidata.org/entity/Q34754	Somaliland	http://www.wikidata.org/entity/Q115	Ethiopia
http://www.wikidata.org/entity/Q927467	Galmudug	http://www.wikidata.org/entity/Q115	Ethiopia
http://www.wikidata.org/entity/Q945	Togo	http://www.wikidata.org/entity/Q117	Ghana
http://www.wikidata.org/entity/Q965	Burkina Faso	http://www.wikidata.org/entity/Q117	Ghana
http://www.wikidata.org/entity/Q1008	Ivory Coast	http://www.wikidata.org/entity/Q117	Ghana
http://www.wikidata.org/entity/Q29	Spain	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q31	Belgium	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q32	Luxembourg	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q38	Italy	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q39	Switzerland	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q155	Brazil	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q183	Germany	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q228	Andorra	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q235	Monaco	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q685	Solomon Islands	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q717	Venezuela	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q730	Suriname	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q970	Comoros	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q4018	Navarre	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q13116	Benelux	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q25227	Netherlands Antilles	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q29999	Kingdom of the Netherlands	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q43287	German Empire	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q153943	Kingdom of Westphalia	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q713750	West Germany	http://www.wikidata.org/entity/Q142	France
http://www.wikidata.org/entity/Q27	Ireland	http://www.wikidata.org/entity/Q145	United Kingdom
http://www.wikidata.org/entity/Q717	Venezuela	http://www.wikidata.org/entity/Q145	United Kingdom
http://www.wikidata.org/entity/Q17	Japan	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q159	Russia	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q232	Kazakhstan	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q423	North Korea	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q668	India	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q711	Mongolia	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q813	Kyrgyzstan	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q819	Laos	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q836	Myanmar	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q837	Nepal	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q843	Pakistan	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q863	Tajikistan	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q881	Vietnam	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q884	South Korea	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q889	Afghanistan	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q917	Bhutan	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q7768	ASEAN	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q15180	Soviet Union	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q182902	Chita Oblast	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q212056	Mongolian People's Republic	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q8285348	Wakhan Corridor	http://www.wikidata.org/entity/Q148	People's Republic of China
http://www.wikidata.org/entity/Q77	Uruguay	http://www.wikidata.org/entity/Q155	Brazil
http://www.wikidata.org/entity/Q142	France	http://www.wikidata.org/entity/Q155	Brazil
http://www.wikidata.org/entity/Q414	Argentina	http://www.wikidata.org/entity/Q155	Brazil
http://www.wikidata.org/entity/Q419	Peru	http://www.wikidata.org/entity/Q155	Brazil
http://www.wikidata.org/entity/Q458	European Union	http://www.wikidata.org/entity/Q155	Brazil
http://www.wikidata.org/entity/Q717	Venezuela	http://www.wikidata.org/entity/Q155	Brazil
http://www.wikidata.org/entity/Q730	Suriname	http://www.wikidata.org/entity/Q155	Brazil
http://www.wikidata.org/entity/Q733	Paraguay	http://www.wikidata.org/entity/Q155	Brazil
http://www.wikidata.org/entity/Q734	Guyana	http://www.wikidata.org/entity/Q155	Brazil
http://www.wikidata.org/entity/Q739	Colombia	http://www.wikidata.org/entity/Q155	Brazil
http://www.wikidata.org/entity/Q750	Bolivia	http://www.wikidata.org/entity/Q155	Brazil
http://www.wikidata.org/entity/Q3769	French Guiana	http://www.wikidata.org/entity/Q155	Brazil
http://www.wikidata.org/entity/Q199821	Gran Colombia	http://www.wikidata.org/entity/Q155	Brazil
http://www.wikidata.org/entity/Q17	Japan	http://www.wikidata.org/entity/Q159	Russia
http://www.wikidata.org/entity/Q20	Norway	http://www.wikidata.org/entity/Q159	Russia
http://www.wikidata.org/entity/Q33	Finland	http://www.wikidata.org/entity/Q159	Russia
http://www.wikidata.org/entity/Q36	Poland	http://www.wikidata.org/entity/Q159	Russia
